Time,Time2,LAT,LONG,TEMP1C,TEMP1F,Humidity,Pressure,Altitude
16:25:37,16:25:37.573270,44.47949666666667,-73.21312333333334,22.75,72.95
16:25:38,16:25:38.573247,44.47949666666667,-73.21312333333334,23.0,73.4
16:25:39,16:25:39.573266,44.47949833333334,-73.21312333333334,23.0,73.4
16:25:40,16:25:40.573259,44.47949833333334,-73.213125,23.0,73.4
16:25:41,16:25:41.573277,44.47949833333334,-73.21312666666667,22.5,72.5
16:25:42,16:25:42.573282,44.47949833333334,-73.21312833333333,23.0,73.4
16:25:43,16:25:43.573275,44.47949833333334,-73.21313,23.0,73.4
16:25:44,16:25:44.573286,44.47949833333334,-73.21313166666667,22.25,72.05000000000001
16:25:45,16:25:45.573306,44.47949833333334,-73.21313333333333,22.5,72.5
16:25:46,16:25:46.573294,44.47949833333334,-73.213135,23.0,73.4
16:25:47,16:25:47.573318,44.47949833333334,-73.21313666666667,22.5,72.5
16:25:48,16:25:48.573307,44.47949666666667,-73.21313833333333,23.0,73.4
16:25:49,16:25:49.573316,44.479495,-73.21314000000001,22.5,72.5
16:25:50,16:25:50.573426,44.47949333333333,-73.21314333333333,22.75,72.95
16:25:51,16:25:51.573079,44.479491666666675,-73.213145,22.5,72.5
16:25:52,16:25:52.573328,44.479479999999995,-73.21315,22.5,72.5
16:25:53,16:25:53.573322,44.479475,-73.21315,22.25,72.05000000000001
16:25:54,16:25:54.573328,44.47947333333333,-73.21315166666666,22.25,72.05000000000001
16:25:55,16:25:55.573346,44.47947166666666,-73.21315166666666,22.75,72.95
16:25:56,16:25:56.572910,44.47946833333334,-73.21315333333334,23.0,73.4
16:25:57,16:25:57.573476,44.47947166666666,-73.21316,22.75,72.95
16:25:58,16:25:58.573117,44.479481666666665,-73.21316833333334,22.75,72.95
16:25:59,16:25:59.573386,44.479479999999995,-73.21317,22.75,72.95
16:26:00,16:26:00.573376,44.479478333333326,-73.21317333333333,22.75,72.95
16:26:01,16:26:01.573399,44.479478333333326,-73.213175,22.75,72.95
16:26:02,16:26:02.573410,44.47947666666667,-73.21317833333333,22.5,72.5
16:26:03,16:26:03.573391,44.47947666666667,-73.21318,22.75,72.95
16:26:04,16:26:04.572962,44.479475,-73.21318166666667,22.75,72.95
16:26:05,16:26:05.573411,44.47947333333333,-73.21318333333333,22.75,72.95
16:26:06,16:26:06.573404,44.47947333333333,-73.21318500000001,23.0,73.4
16:26:07,16:26:07.573411,44.47947166666666,-73.21318666666666,23.25,73.85
16:26:08,16:26:08.573419,44.47947166666666,-73.21318833333333,23.25,73.85
16:26:09,16:26:09.573490,44.47947166666666,-73.21319,23.25,73.85
16:26:10,16:26:10.573427,44.47947166666666,-73.21319166666667,23.5,74.30000000000001
16:26:11,16:26:11.573442,44.47947166666666,-73.21319333333332,23.25,73.85
16:26:12,16:26:12.573422,44.47947166666666,-73.213195,23.25,73.85
16:26:13,16:26:13.573437,44.47947166666666,-73.21319666666666,23.25,73.85
16:26:14,16:26:14.573464,44.47947166666666,-73.21319833333334,23.25,73.85
16:26:15,16:26:15.573456,44.47947166666666,-73.2132,23.0,73.4
16:26:16,16:26:16.573440,44.479470000000006,-73.21320166666666,23.25,73.85
16:26:17,16:26:17.573520,44.479470000000006,-73.21320333333333,23.25,73.85
16:26:18,16:26:18.573459,44.479470000000006,-73.213205,23.25,73.85
16:26:19,16:26:19.573495,44.47946833333334,-73.21320666666666,23.25,73.85
16:26:20,16:26:20.573464,44.47946833333334,-73.21320833333333,23.25,73.85
16:26:21,16:26:21.573485,44.47946833333334,-73.21320999999999,23.0,73.4
16:26:22,16:26:22.573494,44.47946833333334,-73.21321166666667,23.25,73.85
16:26:23,16:26:23.573504,44.479470000000006,-73.21321333333334,23.0,73.4
16:26:24,16:26:24.573531,44.479470000000006,-73.21321333333334,23.25,73.85
16:26:25,16:26:25.573514,44.479470000000006,-73.213215,23.25,73.85
16:26:26,16:26:26.573506,44.479470000000006,-73.213215,23.0,73.4
16:26:27,16:26:27.573543,44.47947166666666,-73.213215,23.0,73.4
16:26:28,16:26:28.573530,44.47947166666666,-73.213215,23.25,73.85
16:26:29,16:26:29.573540,44.47947166666666,-73.213215,23.25,73.85
16:26:30,16:26:30.573544,44.479470000000006,-73.213215,23.25,73.85
16:26:31,16:26:31.573561,44.479470000000006,-73.21321666666667,23.25,73.85
16:26:32,16:26:32.573590,44.479470000000006,-73.21321666666667,23.25,73.85
16:26:33,16:26:33.573572,44.479470000000006,-73.21321833333333,23.0,73.4
16:26:34,16:26:34.573723,44.479470000000006,-73.21321833333333,23.5,74.30000000000001
16:26:35,16:26:35.572774,44.47947166666666,-73.21322,23.25,73.85
16:26:36,16:26:36.572766,44.47947166666666,-73.21322,23.25,73.85
16:26:37,16:26:37.573589,44.47947166666666,-73.21322,23.25,73.85
16:26:38,16:26:38.573591,44.47947166666666,-73.21321833333333,23.25,73.85
16:26:39,16:26:39.573589,44.47947333333333,-73.21321666666667,23.0,73.4
16:26:40,16:26:40.573588,44.47947333333333,-73.21321333333334,22.75,72.95
16:26:41,16:26:41.573587,44.47947333333333,-73.21320833333333,23.0,73.4
16:26:42,16:26:42.573613,44.47947166666666,-73.21315833333333,22.75,72.95
16:26:43,16:26:43.573352,44.479475,-73.21314166666666,23.25,73.85
16:26:44,16:26:44.573605,44.47947666666667,-73.213135,23.0,73.4
16:26:45,16:26:45.573616,44.479478333333326,-73.21312833333333,23.0,73.4
16:26:46,16:26:46.573618,44.479479999999995,-73.21311833333333,22.75,72.95
16:26:47,16:26:47.573628,44.47948833333333,-73.21310833333334,22.5,72.5
16:26:48,16:26:48.573634,44.47949666666667,-73.21309166666667,23.0,73.4
16:26:49,16:26:49.573553,44.479495,-73.21308,23.0,73.4
16:26:50,16:26:50.573633,44.47949666666667,-73.21307,23.25,73.85
16:26:51,16:26:51.573641,44.47950666666667,-73.213045,23.0,73.4
16:26:52,16:26:52.573655,44.47951333333334,-73.21302833333333,23.25,73.85
16:26:53,16:26:53.573643,44.47951666666666,-73.213015,23.0,73.4
16:26:54,16:26:54.573654,44.47951833333333,-73.21301,23.0,73.4
16:26:55,16:26:55.573664,44.47951333333334,-73.21300333333333,23.5,74.30000000000001
16:26:56,16:26:56.573386,44.47951166666667,-73.212995,22.75,72.95
16:26:57,16:26:57.573695,44.47951,-73.21298833333334,23.0,73.4
16:26:58,16:26:58.573685,44.479505,-73.21297833333333,23.5,74.30000000000001
16:26:59,16:26:59.573692,44.47949833333334,-73.21296666666667,23.25,73.85
16:27:00,16:27:00.573697,44.47949666666667,-73.21295333333335,23.0,73.4
16:27:01,16:27:01.573719,44.479495,-73.21293999999999,23.0,73.4
16:27:02,16:27:02.573718,44.479495,-73.21293333333332,23.0,73.4
16:27:03,16:27:03.573712,44.47949666666667,-73.21292833333334,22.75,72.95
16:27:04,16:27:04.573720,44.47949666666667,-73.21292333333334,23.0,73.4
16:27:05,16:27:05.573795,44.47949666666667,-73.21292,22.25,72.05000000000001
16:27:06,16:27:06.573743,44.47949666666667,-73.21291500000001,22.25,72.05000000000001
16:27:07,16:27:07.573744,44.47949666666667,-73.21291,23.0,73.4
16:27:08,16:27:08.573744,44.479490000000006,-73.21291833333333,23.0,73.4
16:27:09,16:27:09.573777,44.479479999999995,-73.21292333333334,23.0,73.4
16:27:10,16:27:10.573750,44.479475,-73.21292833333334,23.25,73.85
16:27:11,16:27:11.573295,44.47947166666666,-73.21293333333332,23.0,73.4
16:27:12,16:27:12.573774,44.479470000000006,-73.21293833333334,23.25,73.85
16:27:13,16:27:13.573779,44.47946833333334,-73.21294166666667,23.5,74.30000000000001
16:27:14,16:27:14.573783,44.47946666666667,-73.21294166666667,23.5,74.30000000000001
16:27:15,16:27:15.573783,44.47946666666667,-73.21293999999999,23.25,73.85
16:27:16,16:27:16.573782,44.479465,-73.21293833333334,23.5,74.30000000000001
16:27:17,16:27:17.573789,44.479465,-73.21293833333334,23.25,73.85
16:27:18,16:27:18.573725,44.47946333333333,-73.21293833333334,23.5,74.30000000000001
16:27:19,16:27:19.573811,44.47946166666667,-73.21293833333334,23.5,74.30000000000001
16:27:20,16:27:20.573813,44.47946166666667,-73.21293833333334,23.25,73.85
16:27:21,16:27:21.573817,44.47946166666667,-73.21293833333334,23.5,74.30000000000001
16:27:22,16:27:22.573824,44.47946,-73.21293833333334,23.5,74.30000000000001
16:27:23,16:27:23.573825,44.47945833333333,-73.21293666666666,23.5,74.30000000000001
16:27:24,16:27:24.573837,44.47945833333333,-73.21293666666666,22.5,72.5
16:27:25,16:27:25.573750,44.479456666666664,-73.21293666666666,23.5,74.30000000000001
16:27:26,16:27:26.573850,44.479456666666664,-73.21293666666666,23.25,73.85
16:27:27,16:27:27.573861,44.479456666666664,-73.21293666666666,23.5,74.30000000000001
16:27:28,16:27:28.573846,44.479456666666664,-73.21293666666666,23.5,74.30000000000001
16:27:29,16:27:29.573878,44.479456666666664,-73.21293666666666,23.75,74.75
16:27:30,16:27:30.573861,44.47945833333333,-73.21293666666666,23.5,74.30000000000001
16:27:31,16:27:31.573394,44.47945833333333,-73.212935,23.25,73.85
16:27:32,16:27:32.573884,44.47945833333333,-73.212935,23.75,74.75
16:27:33,16:27:33.573879,44.47945833333333,-73.21293333333332,24.0,75.2
16:27:34,16:27:34.573936,44.47945833333333,-73.21293166666666,24.0,75.2
16:27:35,16:27:35.573904,44.47946,-73.21293166666666,23.75,74.75
16:27:36,16:27:36.573895,44.47946,-73.21293,24.0,75.2
16:27:37,16:27:37.573908,44.47946166666667,-73.21293,23.75,74.75
16:27:38,16:27:38.573911,44.47946166666667,-73.21293,24.0,75.2
16:27:39,16:27:39.574022,44.47946333333333,-73.21293,23.75,74.75
16:27:40,16:27:40.573843,44.47946333333333,-73.21292833333334,23.75,74.75
16:27:41,16:27:41.573931,44.479465,-73.21292833333334,23.5,74.30000000000001
16:27:42,16:27:42.573951,44.47946666666667,-73.21292833333334,23.75,74.75
16:27:43,16:27:43.573930,44.47946666666667,-73.21292833333334,23.75,74.75
16:27:44,16:27:44.573935,44.47946666666667,-73.21292666666666,23.75,74.75
16:27:45,16:27:45.573955,44.47946666666667,-73.21292333333334,24.0,75.2
16:27:46,16:27:46.573960,44.479465,-73.21292,24.0,75.2
16:27:47,16:27:47.573894,44.47945333333334,-73.21287833333334,23.5,74.30000000000001
16:27:48,16:27:48.573983,44.479456666666664,-73.21287333333333,23.75,74.75
16:27:49,16:27:49.573984,44.479456666666664,-73.21286833333333,23.75,74.75
16:27:50,16:27:50.573995,44.47945833333333,-73.21286166666667,23.75,74.75
16:27:51,16:27:51.573750,44.479465,-73.21286,24.0,75.2
16:27:52,16:27:52.574017,44.47946833333334,-73.21285666666667,24.0,75.2
16:27:53,16:27:53.574115,44.47946333333333,-73.21284833333334,23.75,74.75
16:27:54,16:27:54.574017,44.47946,-73.21284833333334,23.75,74.75
16:27:55,16:27:55.574509,44.47946,-73.212845,23.75,74.75
16:27:56,16:27:56.574031,44.47946,-73.21284333333332,23.5,74.30000000000001
16:27:57,16:27:57.573242,44.47945833333333,-73.21284,23.25,73.85
16:27:58,16:27:58.573215,44.47945833333333,-73.21284,23.25,73.85
16:27:59,16:27:59.573222,44.479456666666664,-73.21283833333334,23.25,73.85
16:28:00,16:28:00.573232,44.479456666666664,-73.21283666666666,23.5,74.30000000000001
16:28:01,16:28:01.573247,44.47945500000001,-73.212835,23.5,74.30000000000001
16:28:02,16:28:02.573263,44.47945500000001,-73.21283333333334,23.0,73.4
16:28:03,16:28:03.573260,44.47945500000001,-73.21283166666667,23.25,73.85
16:28:04,16:28:04.573241,44.47945500000001,-73.21283,23.75,74.75
16:28:05,16:28:05.574077,44.47945500000001,-73.21282833333333,23.75,74.75
16:28:06,16:28:06.574070,44.47945500000001,-73.21282666666666,24.0,75.2
16:28:07,16:28:07.574098,44.47945333333334,-73.21282666666666,24.0,75.2
16:28:08,16:28:08.574087,44.47945333333334,-73.21282666666666,23.75,74.75
16:28:09,16:28:09.574126,44.47945333333334,-73.21282666666666,24.0,75.2
16:28:10,16:28:10.574111,44.47945166666667,-73.21282666666666,23.75,74.75
16:28:11,16:28:11.574115,44.47945166666667,-73.21282666666666,23.75,74.75
16:28:12,16:28:12.574132,44.47945,-73.21282666666666,23.75,74.75
16:28:13,16:28:13.574116,44.47944833333333,-73.21282833333333,23.75,74.75
16:28:14,16:28:14.574109,44.47944833333333,-73.21283,23.5,74.30000000000001
16:28:15,16:28:15.574055,44.479446666666675,-73.21283,23.75,74.75
16:28:16,16:28:16.574140,44.479446666666675,-73.21283166666667,23.75,74.75
16:28:17,16:28:17.574261,44.479445000000005,-73.21283333333334,23.75,74.75
16:28:18,16:28:18.574157,44.479445000000005,-73.212835,23.5,74.30000000000001
16:28:19,16:28:19.574153,44.47944333333333,-73.21283666666666,23.5,74.30000000000001
16:28:20,16:28:20.574176,44.47944333333333,-73.21284,23.25,73.85
16:28:21,16:28:21.574163,44.47944333333333,-73.21284333333332,23.5,74.30000000000001
16:28:22,16:28:22.574208,44.47944166666666,-73.212845,23.5,74.30000000000001
16:28:23,16:28:23.574195,44.47944166666666,-73.21284833333334,23.25,73.85
16:28:24,16:28:24.574297,44.479440000000004,-73.21284999999999,23.25,73.85
16:28:25,16:28:25.574184,44.479440000000004,-73.21284999999999,23.25,73.85
16:28:26,16:28:26.574215,44.479438333333334,-73.21284999999999,23.5,74.30000000000001
16:28:27,16:28:27.574212,44.479436666666665,-73.21284999999999,23.25,73.85
16:28:28,16:28:28.574201,44.479434999999995,-73.21284999999999,23.25,73.85
16:28:29,16:28:29.574207,44.479433333333326,-73.21284999999999,23.25,73.85
16:28:30,16:28:30.574095,44.47943166666667,-73.21284833333334,23.25,73.85
16:28:31,16:28:31.574236,44.47943166666667,-73.21284833333334,23.0,73.4
16:28:32,16:28:32.574249,44.47943,-73.21284833333334,22.75,72.95
16:28:33,16:28:33.574245,44.47942833333333,-73.21284833333334,23.25,73.85
16:28:34,16:28:34.574312,44.47942833333333,-73.21284833333334,23.0,73.4
16:28:35,16:28:35.574261,44.47942833333333,-73.21284833333334,23.0,73.4
16:28:36,16:28:36.574261,44.47942666666666,-73.21284833333334,23.0,73.4
16:28:37,16:28:37.574253,44.47942666666666,-73.21284999999999,23.25,73.85
16:28:38,16:28:38.574277,44.47942666666666,-73.21285166666667,23.5,74.30000000000001
16:28:39,16:28:39.574297,44.47942833333333,-73.212855,24.0,75.2
16:28:40,16:28:40.574274,44.479433333333326,-73.212865,24.0,75.2
16:28:41,16:28:41.574269,44.47944833333333,-73.21288,24.0,75.2
16:28:42,16:28:42.574288,44.47946,-73.21289166666666,23.75,74.75
16:28:43,16:28:43.574291,44.47946666666667,-73.21290333333333,23.75,74.75
16:28:44,16:28:44.574286,44.47947333333333,-73.21291500000001,24.0,75.2
16:28:45,16:28:45.574302,44.479475,-73.21292,23.75,74.75
16:28:46,16:28:46.574301,44.479475,-73.21292666666666,24.0,75.2
16:28:47,16:28:47.574324,44.479478333333326,-73.21293166666666,23.0,73.4
16:28:48,16:28:48.574307,44.47947666666667,-73.212935,23.75,74.75
16:28:49,16:28:49.574323,44.47948666666666,-73.212945,24.0,75.2
16:28:50,16:28:50.574324,44.47948833333333,-73.212945,24.0,75.2
16:28:51,16:28:51.573866,44.479478333333326,-73.21296166666666,23.75,74.75
16:28:52,16:28:52.574339,44.47948666666666,-73.21297666666666,23.25,73.85
16:28:53,16:28:53.574351,44.479483333333334,-73.21299,23.5,74.30000000000001
16:28:54,16:28:54.574350,44.479483333333334,-73.213,23.75,74.75
16:28:55,16:28:55.574358,44.479479999999995,-73.21300166666667,23.5,74.30000000000001
16:28:56,16:28:56.574361,44.479483333333334,-73.21301166666667,23.25,73.85
16:28:57,16:28:57.574370,44.47948666666666,-73.21300833333333,23.0,73.4
16:28:58,16:28:58.574375,44.479490000000006,-73.21301,23.25,73.85
16:28:59,16:28:59.574380,44.479490000000006,-73.21302,23.25,73.85
16:29:00,16:29:00.574379,44.479491666666675,-73.21302166666666,23.25,73.85
16:29:01,16:29:01.574393,44.479495,-73.212995,23.0,73.4
16:29:02,16:29:02.574412,44.47950000000001,-73.21299166666667,22.75,72.95
16:29:03,16:29:03.574418,44.47950000000001,-73.21298,23.5,74.30000000000001
16:29:04,16:29:04.574405,44.479503333333334,-73.21297166666666,23.5,74.30000000000001
16:29:05,16:29:05.574408,44.47950666666667,-73.21297,23.75,74.75
16:29:06,16:29:06.574443,44.47950833333333,-73.21297,22.75,72.95
16:29:07,16:29:07.574438,44.47951166666667,-73.21296333333333,21.25,70.25
16:29:08,16:29:08.574456,44.479523333333326,-73.21294833333333,22.5,72.5
16:29:09,16:29:09.574467,44.479528333333334,-73.21294666666667,25.5,77.9
16:29:10,16:29:10.574453,44.47953166666666,-73.21293666666666,18.75,65.75
16:29:11,16:29:11.574662,44.47953166666666,-73.21292666666666,26.0,78.80000000000001
16:29:12,16:29:12.574471,44.47954,-73.21291500000001,26.25,79.25
16:29:13,16:29:13.574473,44.47954500000001,-73.21290166666667,26.5,79.7
16:29:14,16:29:14.574486,44.47955333333333,-73.21289666666667,26.5,79.7
16:29:15,16:29:15.574485,44.47955166666667,-73.21288833333332,25.5,77.9
16:29:16,16:29:16.574527,44.479555,-73.21288666666666,26.5,79.7
16:29:17,16:29:17.574506,44.479560000000006,-73.21288166666666,26.75,80.15
16:29:18,16:29:18.574508,44.479569999999995,-73.21288,26.75,80.15
16:29:19,16:29:19.574518,44.479580000000006,-73.21286666666667,26.0,78.80000000000001
16:29:20,16:29:20.574411,44.479595,-73.21285833333333,26.5,79.7
16:29:21,16:29:21.574543,44.47960166666667,-73.21285666666667,26.75,80.15
16:29:22,16:29:22.574553,44.479613333333326,-73.21285166666667,26.5,79.7
16:29:23,16:29:23.574563,44.47962333333333,-73.212835,26.75,80.15
16:29:24,16:29:24.574571,44.47963166666667,-73.21283,26.5,79.7
16:29:25,16:29:25.574577,44.47964,-73.21282333333333,26.5,79.7
16:29:26,16:29:26.574138,44.47965000000001,-73.2128,26.5,79.7
16:29:27,16:29:27.574596,44.479658333333326,-73.21278666666667,27.0,80.6
16:29:28,16:29:28.574602,44.479671666666675,-73.212785,27.0,80.6
16:29:29,16:29:29.574706,44.479685,-73.212775,26.75,80.15
16:29:30,16:29:30.574599,44.47969666666666,-73.21277666666667,26.75,80.15
16:29:31,16:29:31.574609,44.479706666666665,-73.21277166666667,26.75,80.15
16:29:32,16:29:32.574619,44.47972,-73.21276833333333,27.0,80.6
16:29:33,16:29:33.574336,44.479735,-73.21276833333333,26.75,80.15
16:29:34,16:29:34.575240,44.479748333333326,-73.21276833333333,27.0,80.6
16:29:35,16:29:35.574646,44.47976333333333,-73.21277,27.0,80.6
16:29:36,16:29:36.574644,44.47977666666667,-73.21277166666667,27.0,80.6
16:29:37,16:29:37.574635,44.47979166666667,-73.21277166666667,27.0,80.6
16:29:38,16:29:38.574625,44.47980333333333,-73.21276666666667,26.75,80.15
16:29:39,16:29:39.574677,44.47981,-73.21276666666667,26.0,78.80000000000001
16:29:40,16:29:40.574652,44.47982166666667,-73.21276333333334,26.25,79.25
16:29:41,16:29:41.574563,44.47983166666666,-73.21276333333334,26.5,79.7
16:29:42,16:29:42.574655,44.47984499999999,-73.21275999999999,26.75,80.15
16:29:43,16:29:43.574663,44.479851666666676,-73.21275999999999,26.75,80.15
16:29:44,16:29:44.574661,44.479861666666665,-73.21275999999999,26.75,80.15
16:29:45,16:29:45.574660,44.47987166666667,-73.21275833333334,26.5,79.7
16:29:46,16:29:46.574658,44.47987833333333,-73.21275833333334,26.5,79.7
16:29:47,16:29:47.574695,44.479886666666665,-73.212755,26.5,79.7
16:29:48,16:29:48.574701,44.479895000000006,-73.21275,26.5,79.7
16:29:49,16:29:49.574708,44.479906666666665,-73.21274833333334,26.25,79.25
16:29:50,16:29:50.574783,44.47991999999999,-73.21275166666666,26.5,79.7
16:29:51,16:29:51.574696,44.479933333333335,-73.21275,26.25,79.25
16:29:52,16:29:52.574714,44.47994666666667,-73.21275166666666,26.25,79.25
16:29:53,16:29:53.574721,44.47995666666667,-73.21275666666666,26.75,80.15
16:29:54,16:29:54.574723,44.47996333333334,-73.21276166666667,26.5,79.7
16:29:55,16:29:55.574737,44.479978333333335,-73.21276333333334,26.5,79.7
16:29:56,16:29:56.574649,44.47998833333333,-73.212765,26.75,80.15
16:29:57,16:29:57.574756,44.479996666666665,-73.21276833333333,26.5,79.7
16:29:58,16:29:58.574743,44.480005,-73.21277166666667,26.0,78.80000000000001
16:29:59,16:29:59.574775,44.480015,-73.21277333333335,26.25,79.25
16:30:00,16:30:00.574758,44.480021666666666,-73.212775,26.25,79.25
16:30:01,16:30:01.574766,44.48002833333333,-73.21277666666667,26.5,79.7
16:30:02,16:30:02.574767,44.48003666666667,-73.21277833333333,26.25,79.25
